Timestamp, Head_Rel_X, Head_Rel_Y, Head_Rel_Z, Chest_Rel_X, Chest_Rel_Y, Chest_Rel_Z, LeftShoulder_Rel_X, LeftShoulder_Rel_Y, LeftShoulder_Rel_Z, RightShoulder_Rel_X, RightShoulder_Rel_Y, RightShoulder_Rel_Z, LeftUpperLeg_Rel_X, LeftUpperLeg_Rel_Y, LeftUpperLeg_Rel_Z, RightUpperLeg_Rel_X, RightUpperLeg_Rel_Y, RightUpperLeg_Rel_Z
2025-11-21 16:50:20.967, 0.6963647, 1.235951, -0.07424241, 0.6827722, 0.8578548, -0.07287616, 0.661532, 1.119202, -0.07076055, 0.661532, 1.119202, -0.07076055, 0.6779041, 0.5731989, 0.001249313, 0.6632695, 0.5731989, -0.1451673
2025-11-21 16:50:20.995, 0.6964457, 1.235951, -0.07422429, 0.6828532, 0.8578548, -0.07285804, 0.661613, 1.119202, -0.07074243, 0.661613, 1.119202, -0.07074243, 0.6779851, 0.5731989, 0.001267433, 0.6633505, 0.5731989, -0.1451492
2025-11-21 16:50:21.023, 0.696413, 1.235951, -0.07424468, 0.6828205, 0.8578548, -0.07287842, 0.6615803, 1.119202, -0.07076281, 0.6615803, 1.119202, -0.07076281, 0.6779524, 0.5731989, 0.001247048, 0.6633179, 0.5731989, -0.1451696
2025-11-21 16:50:21.051, 0.6963781, 1.235951, -0.07425624, 0.6827855, 0.8578548, -0.07288998, 0.6615453, 1.119202, -0.07077438, 0.6615453, 1.119202, -0.07077438, 0.6779174, 0.5731989, 0.001235485, 0.6632829, 0.5731989, -0.1451811
2025-11-21 16:50:21.078, 0.6963605, 1.235951, -0.07425946, 0.6827679, 0.8578548, -0.0728932, 0.6615278, 1.119202, -0.0707776, 0.6615278, 1.119202, -0.0707776, 0.6778998, 0.5731989, 0.001232266, 0.6632653, 0.5731989, -0.1451843
2025-11-21 16:50:21.106, 0.6963644, 1.235951, -0.07429737, 0.6827719, 0.8578548, -0.07293111, 0.6615317, 1.119202, -0.0708155, 0.6615317, 1.119202, -0.0708155, 0.6779038, 0.5731989, 0.001194358, 0.6632692, 0.5731989, -0.1452222
2025-11-21 16:50:21.134, 0.6963774, 1.235951, -0.07438964, 0.6827849, 0.8578548, -0.07302338, 0.6615447, 1.119202, -0.07090777, 0.6615447, 1.119202, -0.07090777, 0.6779168, 0.5731989, 0.00110209, 0.6632822, 0.5731989, -0.1453145
2025-11-21 16:50:21.161, 0.6963772, 1.235951, -0.07451099, 0.6827847, 0.8578548, -0.07314473, 0.6615445, 1.119202, -0.07102913, 0.6615445, 1.119202, -0.07102913, 0.6779166, 0.5731989, 0.0009807348, 0.663282, 0.5731989, -0.1454359
2025-11-21 16:50:21.189, 0.6963901, 1.235951, -0.07465047, 0.6827976, 0.8578548, -0.07328421, 0.6615574, 1.119202, -0.0711686, 0.6615574, 1.119202, -0.0711686, 0.6779295, 0.5731989, 0.00084126, 0.6632949, 0.5731989, -0.1455753
2025-11-21 16:50:21.217, 0.6964186, 1.235951, -0.07475382, 0.682826, 0.8578548, -0.07338756, 0.6615859, 1.119202, -0.07127196, 0.6615859, 1.119202, -0.07127196, 0.677958, 0.5731989, 0.0007379055, 0.6633234, 0.5731989, -0.1456787
2025-11-21 16:50:21.245, 0.6964534, 1.235951, -0.07479769, 0.6828609, 0.8578548, -0.07343143, 0.6616207, 1.119202, -0.07131582, 0.6616207, 1.119202, -0.07131582, 0.6779928, 0.5731989, 0.0006940365, 0.6633582, 0.5731989, -0.1457226
2025-11-21 16:50:21.273, 0.6964923, 1.235951, -0.07479101, 0.6828997, 0.8578548, -0.07342476, 0.6616595, 1.119202, -0.07130915, 0.6616595, 1.119202, -0.07130915, 0.6780316, 0.5731989, 0.0007007122, 0.6633971, 0.5731989, -0.1457159
2025-11-21 16:50:21.300, 0.6965241, 1.235951, -0.07479602, 0.6829315, 0.8578548, -0.07342976, 0.6616914, 1.119202, -0.07131416, 0.6616914, 1.119202, -0.07131416, 0.6780635, 0.5731989, 0.0006957054, 0.6634289, 0.5731989, -0.1457209
2025-11-21 16:50:21.328, 0.6965634, 1.235951, -0.07485169, 0.6829708, 0.8578548, -0.07348543, 0.6617306, 1.119202, -0.07136983, 0.6617306, 1.119202, -0.07136983, 0.6781027, 0.5731989, 0.0006400347, 0.6634682, 0.5731989, -0.1457766
2025-11-21 16:50:21.356, 0.6966183, 1.235951, -0.07492489, 0.6830257, 0.8578548, -0.07355863, 0.6617855, 1.119202, -0.07144302, 0.6617855, 1.119202, -0.07144302, 0.6781576, 0.5731989, 0.0005668402, 0.6635231, 0.5731989, -0.1458498
2025-11-21 16:50:21.384, 0.6966969, 1.235951, -0.07501107, 0.6831043, 0.8578548, -0.07364482, 0.6618642, 1.119202, -0.07152921, 0.6618642, 1.119202, -0.07152921, 0.6782362, 0.5731989, 0.0004806519, 0.6636017, 0.5731989, -0.145936
2025-11-21 16:50:21.412, 0.6968026, 1.235951, -0.07508069, 0.68321, 0.8578548, -0.07371444, 0.6619698, 1.119202, -0.07159883, 0.6619698, 1.119202, -0.07159883, 0.6783419, 0.5731989, 0.0004110336, 0.6637074, 0.5731989, -0.1460056
2025-11-21 16:50:21.439, 0.6969028, 1.235951, -0.07515138, 0.6833103, 0.8578548, -0.07378513, 0.6620701, 1.119202, -0.07166952, 0.6620701, 1.119202, -0.07166952, 0.6784422, 0.5731989, 0.0003403425, 0.6638076, 0.5731989, -0.1460763
2025-11-21 16:50:21.468, 0.6969656, 1.235951, -0.07518595, 0.6833731, 0.8578548, -0.0738197, 0.6621329, 1.119202, -0.07170409, 0.6621329, 1.119202, -0.07170409, 0.678505, 0.5731989, 0.0003057718, 0.6638705, 0.5731989, -0.1461108
2025-11-21 16:50:21.495, 0.6970523, 1.235951, -0.07517356, 0.6834598, 0.8578548, -0.0738073, 0.6622196, 1.119202, -0.07169169, 0.6622196, 1.119202, -0.07169169, 0.6785917, 0.5731989, 0.0003181696, 0.6639571, 0.5731989, -0.1460984
2025-11-21 16:50:21.523, 0.6971509, 1.235951, -0.0750832, 0.6835584, 0.8578548, -0.07371694, 0.6623182, 1.119202, -0.07160133, 0.6623182, 1.119202, -0.07160133, 0.6786903, 0.5731989, 0.0004085302, 0.6640558, 0.5731989, -0.1460081
2025-11-21 16:50:21.551, 0.6972253, 1.235951, -0.07493645, 0.6836328, 0.8578548, -0.07357019, 0.6623926, 1.119202, -0.07145458, 0.6623926, 1.119202, -0.07145458, 0.6787647, 0.5731989, 0.0005552769, 0.6641302, 0.5731989, -0.1458613
2025-11-21 16:50:21.579, 0.6973165, 1.235951, -0.07479662, 0.6837239, 0.8578548, -0.07343036, 0.6624838, 1.119202, -0.07131475, 0.6624838, 1.119202, -0.07131475, 0.6788558, 0.5731989, 0.0006951094, 0.6642213, 0.5731989, -0.1457215
2025-11-21 16:50:21.607, 0.697421, 1.235951, -0.0746966, 0.6838285, 0.8578548, -0.07333034, 0.6625883, 1.119202, -0.07121474, 0.6625883, 1.119202, -0.07121474, 0.6789604, 0.5731989, 0.000795126, 0.6643258, 0.5731989, -0.1456215
2025-11-21 16:50:21.635, 0.697556, 1.235951, -0.07462901, 0.6839635, 0.8578548, -0.07326275, 0.6627233, 1.119202, -0.07114714, 0.6627233, 1.119202, -0.07114714, 0.6790954, 0.5731989, 0.0008627176, 0.6644608, 0.5731989, -0.1455539
2025-11-21 16:50:21.662, 0.6977089, 1.235951, -0.07458371, 0.6841164, 0.8578548, -0.07321745, 0.6628762, 1.119202, -0.07110184, 0.6628762, 1.119202, -0.07110184, 0.6792483, 0.5731989, 0.0009080172, 0.6646137, 0.5731989, -0.1455086
2025-11-21 16:50:21.690, 0.6978066, 1.235951, -0.07454997, 0.6842141, 0.8578548, -0.07318372, 0.6629739, 1.119202, -0.07106811, 0.6629739, 1.119202, -0.07106811, 0.679346, 0.5731989, 0.0009417534, 0.6647114, 0.5731989, -0.1454749
2025-11-21 16:50:21.718, 0.6978753, 1.235951, -0.07453054, 0.6842827, 0.8578548, -0.07316428, 0.6630425, 1.119202, -0.07104868, 0.6630425, 1.119202, -0.07104868, 0.6794146, 0.5731989, 0.0009611845, 0.6647801, 0.5731989, -0.1454554
2025-11-21 16:50:21.747, 0.697954, 1.235951, -0.07449335, 0.6843615, 0.8578548, -0.07312709, 0.6631213, 1.119202, -0.07101148, 0.6631213, 1.119202, -0.07101148, 0.6794934, 0.5731989, 0.0009983778, 0.6648588, 0.5731989, -0.1454182
2025-11-21 16:50:21.773, 0.6980191, 1.235951, -0.07446593, 0.6844266, 0.8578548, -0.07309967, 0.6631864, 1.119202, -0.07098407, 0.6631864, 1.119202, -0.07098407, 0.6795585, 0.5731989, 0.001025796, 0.664924, 0.5731989, -0.1453908
2025-11-21 16:50:21.802, 0.6980777, 1.235951, -0.07444996, 0.6844851, 0.8578548, -0.0730837, 0.663245, 1.119202, -0.07096809, 0.663245, 1.119202, -0.07096809, 0.679617, 0.5731989, 0.00104177, 0.6649825, 0.5731989, -0.1453748
2025-11-21 16:50:21.830, 0.6981585, 1.235951, -0.07445318, 0.684566, 0.8578548, -0.07308692, 0.6633258, 1.119202, -0.07097131, 0.6633258, 1.119202, -0.07097131, 0.6796979, 0.5731989, 0.001038551, 0.6650633, 0.5731989, -0.1453781
2025-11-21 16:50:21.857, 0.6982577, 1.235951, -0.07445854, 0.6846651, 0.8578548, -0.07309228, 0.663425, 1.119202, -0.07097667, 0.663425, 1.119202, -0.07097667, 0.6797971, 0.5731989, 0.001033187, 0.6651625, 0.5731989, -0.1453834
2025-11-21 16:50:21.885, 0.6983775, 1.235951, -0.07448393, 0.684785, 0.8578548, -0.07311767, 0.6635448, 1.119202, -0.07100207, 0.6635448, 1.119202, -0.07100207, 0.6799169, 0.5731989, 0.001007795, 0.6652824, 0.5731989, -0.1454088
2025-11-21 16:50:21.913, 0.6985001, 1.235951, -0.07452267, 0.6849076, 0.8578548, -0.07315642, 0.6636674, 1.119202, -0.07104081, 0.6636674, 1.119202, -0.07104081, 0.6800395, 0.5731989, 0.0009690523, 0.6654049, 0.5731989, -0.1454476
2025-11-21 16:50:21.940, 0.6985795, 1.235951, -0.07456177, 0.684987, 0.8578548, -0.07319552, 0.6637468, 1.119202, -0.07107991, 0.6637468, 1.119202, -0.07107991, 0.6801189, 0.5731989, 0.0009299517, 0.6654844, 0.5731989, -0.1454867
2025-11-21 16:50:21.968, 0.6986343, 1.235951, -0.07460445, 0.6850418, 0.8578548, -0.07323819, 0.6638016, 1.119202, -0.07112259, 0.6638016, 1.119202, -0.07112259, 0.6801737, 0.5731989, 0.0008872747, 0.6655391, 0.5731989, -0.1455293
2025-11-21 16:50:21.996, 0.6986198, 1.235951, -0.07463807, 0.6850272, 0.8578548, -0.07327181, 0.6637871, 1.119202, -0.0711562, 0.6637871, 1.119202, -0.0711562, 0.6801592, 0.5731989, 0.0008536577, 0.6655246, 0.5731989, -0.1455629
2025-11-21 16:50:22.024, 0.6986171, 1.235951, -0.07468206, 0.6850246, 0.8578548, -0.0733158, 0.6637844, 1.119202, -0.07120019, 0.6637844, 1.119202, -0.07120019, 0.6801565, 0.5731989, 0.0008096695, 0.6655219, 0.5731989, -0.1456069
2025-11-21 16:50:22.052, 0.698658, 1.235951, -0.07471472, 0.6850654, 0.8578548, -0.07334846, 0.6638253, 1.119202, -0.07123286, 0.6638253, 1.119202, -0.07123286, 0.6801974, 0.5731989, 0.0007770061, 0.6655628, 0.5731989, -0.1456396
2025-11-21 16:50:22.080, 0.6987203, 1.235951, -0.0747363, 0.6851277, 0.8578548, -0.07337004, 0.6638876, 1.119202, -0.07125443, 0.6638876, 1.119202, -0.07125443, 0.6802596, 0.5731989, 0.0007554293, 0.6656251, 0.5731989, -0.1456612
2025-11-21 16:50:22.107, 0.6987908, 1.235951, -0.07474965, 0.6851983, 0.8578548, -0.07338339, 0.6639581, 1.119202, -0.07126778, 0.6639581, 1.119202, -0.07126778, 0.6803302, 0.5731989, 0.0007420778, 0.6656957, 0.5731989, -0.1456745
2025-11-21 16:50:22.135, 0.6988704, 1.235951, -0.07475179, 0.6852779, 0.8578548, -0.07338554, 0.6640377, 1.119202, -0.07126993, 0.6640377, 1.119202, -0.07126993, 0.6804098, 0.5731989, 0.0007399321, 0.6657752, 0.5731989, -0.1456767
2025-11-21 16:50:22.163, 0.698931, 1.235951, -0.07473034, 0.6853384, 0.8578548, -0.07336408, 0.6640983, 1.119202, -0.07124847, 0.6640983, 1.119202, -0.07124847, 0.6804703, 0.5731989, 0.0007613897, 0.6658358, 0.5731989, -0.1456552
2025-11-21 16:50:22.191, 0.6989309, 1.235951, -0.07470459, 0.6853384, 0.8578548, -0.07333833, 0.6640982, 1.119202, -0.07122272, 0.6640982, 1.119202, -0.07122272, 0.6804703, 0.5731989, 0.0007871389, 0.6658357, 0.5731989, -0.1456295
2025-11-21 16:50:22.218, 0.6988418, 1.235951, -0.07466227, 0.6852493, 0.8578548, -0.07329601, 0.6640091, 1.119202, -0.0711804, 0.6640091, 1.119202, -0.0711804, 0.6803812, 0.5731989, 0.0008294582, 0.6657466, 0.5731989, -0.1455871
2025-11-21 16:50:22.246, 0.6987258, 1.235951, -0.07463115, 0.6851333, 0.8578548, -0.0732649, 0.6638931, 1.119202, -0.07114929, 0.6638931, 1.119202, -0.07114929, 0.6802652, 0.5731989, 0.0008605719, 0.6656306, 0.5731989, -0.145556
2025-11-21 16:50:22.274, 0.698626, 1.235951, -0.07459551, 0.6850334, 0.8578548, -0.07322925, 0.6637933, 1.119202, -0.07111365, 0.6637933, 1.119202, -0.07111365, 0.6801654, 0.5731989, 0.0008962154, 0.6655308, 0.5731989, -0.1455204
2025-11-21 16:50:22.302, 0.6985803, 1.235951, -0.07458502, 0.6849878, 0.8578548, -0.07321876, 0.6637476, 1.119202, -0.07110316, 0.6637476, 1.119202, -0.07110316, 0.6801197, 0.5731989, 0.0009067059, 0.6654851, 0.5731989, -0.1455099
2025-11-21 16:50:22.329, 0.6985829, 1.235951, -0.07459241, 0.6849903, 0.8578548, -0.07322615, 0.6637502, 1.119202, -0.07111055, 0.6637502, 1.119202, -0.07111055, 0.6801223, 0.5731989, 0.0008993149, 0.6654877, 0.5731989, -0.1455173
2025-11-21 16:50:22.357, 0.6986339, 1.235951, -0.07460505, 0.6850414, 0.8578548, -0.07323879, 0.6638012, 1.119202, -0.07112318, 0.6638012, 1.119202, -0.07112318, 0.6801733, 0.5731989, 0.0008866787, 0.6655387, 0.5731989, -0.1455299
2025-11-21 16:50:22.385, 0.6986486, 1.235951, -0.07461125, 0.6850561, 0.8578548, -0.07324499, 0.6638159, 1.119202, -0.07112938, 0.6638159, 1.119202, -0.07112938, 0.680188, 0.5731989, 0.0008804798, 0.6655535, 0.5731989, -0.1455361
2025-11-21 16:50:22.413, 0.6985886, 1.235951, -0.07458371, 0.6849961, 0.8578548, -0.07321745, 0.6637559, 1.119202, -0.07110184, 0.6637559, 1.119202, -0.07110184, 0.680128, 0.5731989, 0.0009080172, 0.6654934, 0.5731989, -0.1455086
2025-11-21 16:50:22.440, 0.6985228, 1.235951, -0.07454973, 0.6849303, 0.8578548, -0.07318348, 0.6636901, 1.119202, -0.07106787, 0.6636901, 1.119202, -0.07106787, 0.6800622, 0.5731989, 0.0009419918, 0.6654276, 0.5731989, -0.1454746
2025-11-21 16:50:22.469, 0.6985146, 1.235951, -0.07452685, 0.684922, 0.8578548, -0.07316059, 0.6636819, 1.119202, -0.07104498, 0.6636819, 1.119202, -0.07104498, 0.6800539, 0.5731989, 0.00096488, 0.6654194, 0.5731989, -0.1454517
2025-11-21 16:50:22.496, 0.698518, 1.235951, -0.07452673, 0.6849254, 0.8578548, -0.07316047, 0.6636853, 1.119202, -0.07104486, 0.6636853, 1.119202, -0.07104486, 0.6800573, 0.5731989, 0.0009649992, 0.6654228, 0.5731989, -0.1454516
2025-11-21 16:50:22.524, 0.6985116, 1.235951, -0.07458335, 0.6849191, 0.8578548, -0.07321709, 0.6636789, 1.119202, -0.07110149, 0.6636789, 1.119202, -0.07110149, 0.680051, 0.5731989, 0.0009083748, 0.6654164, 0.5731989, -0.1455082
2025-11-21 16:50:22.552, 0.6985231, 1.235951, -0.07461566, 0.6849306, 0.8578548, -0.0732494, 0.6636904, 1.119202, -0.07113379, 0.6636904, 1.119202, -0.07113379, 0.6800625, 0.5731989, 0.0008760691, 0.6654279, 0.5731989, -0.1455405
2025-11-21 16:50:22.579, 0.6985249, 1.235951, -0.07462806, 0.6849324, 0.8578548, -0.0732618, 0.6636922, 1.119202, -0.07114619, 0.6636922, 1.119202, -0.07114619, 0.6800643, 0.5731989, 0.0008636713, 0.6654297, 0.5731989, -0.1455529
2025-11-21 16:50:22.607, 0.69851, 1.235951, -0.07461303, 0.6849174, 0.8578548, -0.07324678, 0.6636773, 1.119202, -0.07113117, 0.6636773, 1.119202, -0.07113117, 0.6800494, 0.5731989, 0.0008786917, 0.6654148, 0.5731989, -0.1455379
2025-11-21 16:50:22.635, 0.698483, 1.235951, -0.07458848, 0.6848905, 0.8578548, -0.07322222, 0.6636503, 1.119202, -0.07110661, 0.6636503, 1.119202, -0.07110661, 0.6800224, 0.5731989, 0.0009032488, 0.6653879, 0.5731989, -0.1455134
2025-11-21 16:50:22.663, 0.6984249, 1.235951, -0.07456762, 0.6848323, 0.8578548, -0.07320136, 0.6635922, 1.119202, -0.07108575, 0.6635922, 1.119202, -0.07108575, 0.6799642, 0.5731989, 0.0009241104, 0.6653297, 0.5731989, -0.1454925
2025-11-21 16:50:22.691, 0.6983735, 1.235951, -0.07458848, 0.684781, 0.8578548, -0.07322222, 0.6635408, 1.119202, -0.07110661, 0.6635408, 1.119202, -0.07110661, 0.6799129, 0.5731989, 0.0009032488, 0.6652783, 0.5731989, -0.1455134
2025-11-21 16:50:22.718, 0.6983405, 1.235951, -0.07464296, 0.6847479, 0.8578548, -0.0732767, 0.6635078, 1.119202, -0.07116109, 0.6635078, 1.119202, -0.07116109, 0.6798798, 0.5731989, 0.0008487701, 0.6652453, 0.5731989, -0.1455678
2025-11-21 16:50:22.746, 0.6983554, 1.235951, -0.07468432, 0.6847629, 0.8578548, -0.07331806, 0.6635227, 1.119202, -0.07120246, 0.6635227, 1.119202, -0.07120246, 0.6798948, 0.5731989, 0.0008074045, 0.6652603, 0.5731989, -0.1456092
2025-11-21 16:50:22.774, 0.698388, 1.235951, -0.07480341, 0.6847954, 0.8578548, -0.07343715, 0.6635553, 1.119202, -0.07132155, 0.6635553, 1.119202, -0.07132155, 0.6799273, 0.5731989, 0.0006883144, 0.6652928, 0.5731989, -0.1457283
2025-11-21 16:50:22.802, 0.698432, 1.235951, -0.07495183, 0.6848394, 0.8578548, -0.07358557, 0.6635993, 1.119202, -0.07146996, 0.6635993, 1.119202, -0.07146996, 0.6799713, 0.5731989, 0.0005398989, 0.6653368, 0.5731989, -0.1458767
2025-11-21 16:50:22.830, 0.6984367, 1.235951, -0.07509989, 0.6848442, 0.8578548, -0.07373363, 0.663604, 1.119202, -0.07161802, 0.663604, 1.119202, -0.07161802, 0.6799761, 0.5731989, 0.0003918409, 0.6653416, 0.5731989, -0.1460248
2025-11-21 16:50:22.857, 0.6984612, 1.235951, -0.07528251, 0.6848687, 0.8578548, -0.07391626, 0.6636285, 1.119202, -0.07180065, 0.6636285, 1.119202, -0.07180065, 0.6800006, 0.5731989, 0.0002092123, 0.6653661, 0.5731989, -0.1462074
2025-11-21 16:50:22.885, 0.6984872, 1.235951, -0.07547086, 0.6848946, 0.8578548, -0.07410461, 0.6636544, 1.119202, -0.071989, 0.6636544, 1.119202, -0.071989, 0.6800265, 0.5731989, 2.086163E-05, 0.665392, 0.5731989, -0.1463957
2025-11-21 16:50:22.913, 0.6985125, 1.235951, -0.0756256, 0.68492, 0.8578548, -0.07425934, 0.6636798, 1.119202, -0.07214373, 0.6636798, 1.119202, -0.07214373, 0.6800519, 0.5731989, -0.000133872, 0.6654173, 0.5731989, -0.1465505
2025-11-21 16:50:22.940, 0.6985383, 1.235951, -0.07571775, 0.6849458, 0.8578548, -0.07435149, 0.6637056, 1.119202, -0.07223588, 0.6637056, 1.119202, -0.07223588, 0.6800777, 0.5731989, -0.0002260208, 0.6654431, 0.5731989, -0.1466426
2025-11-21 16:50:22.968, 0.6985689, 1.235951, -0.07575005, 0.6849764, 0.8578548, -0.0743838, 0.6637362, 1.119202, -0.07226819, 0.6637362, 1.119202, -0.07226819, 0.6801083, 0.5731989, -0.0002583265, 0.6654738, 0.5731989, -0.1466749
2025-11-21 16:50:22.996, 0.6986232, 1.235951, -0.07575339, 0.6850307, 0.8578548, -0.07438713, 0.6637905, 1.119202, -0.07227153, 0.6637905, 1.119202, -0.07227153, 0.6801626, 0.5731989, -0.0002616644, 0.6655281, 0.5731989, -0.1466783
2025-11-21 16:50:23.024, 0.6987153, 1.235951, -0.07567781, 0.6851227, 0.8578548, -0.07431155, 0.6638826, 1.119202, -0.07219595, 0.6638826, 1.119202, -0.07219595, 0.6802546, 0.5731989, -0.0001860857, 0.6656201, 0.5731989, -0.1466027
2025-11-21 16:50:23.051, 0.6988314, 1.235951, -0.07549053, 0.6852389, 0.8578548, -0.07412428, 0.6639987, 1.119202, -0.07200867, 0.6639987, 1.119202, -0.07200867, 0.6803708, 0.5731989, 1.192093E-06, 0.6657363, 0.5731989, -0.1464154
2025-11-21 16:50:23.079, 0.698931, 1.235951, -0.07509905, 0.6853384, 0.8578548, -0.07373279, 0.6640983, 1.119202, -0.07161719, 0.6640983, 1.119202, -0.07161719, 0.6804703, 0.5731989, 0.0003926754, 0.6658358, 0.5731989, -0.1460239
2025-11-21 16:50:23.107, 0.6989807, 1.235951, -0.07468992, 0.6853882, 0.8578548, -0.07332367, 0.664148, 1.119202, -0.07120806, 0.664148, 1.119202, -0.07120806, 0.6805201, 0.5731989, 0.0008018017, 0.6658856, 0.5731989, -0.1456148
2025-11-21 16:50:23.136, 0.6989979, 1.235951, -0.07438701, 0.6854053, 0.8578548, -0.07302076, 0.6641651, 1.119202, -0.07090515, 0.6641651, 1.119202, -0.07090515, 0.6805372, 0.5731989, 0.001104712, 0.6659027, 0.5731989, -0.1453119
2025-11-21 16:50:23.163, 0.6989812, 1.235951, -0.07430023, 0.6853887, 0.8578548, -0.07293397, 0.6641485, 1.119202, -0.07081836, 0.6641485, 1.119202, -0.07081836, 0.6805206, 0.5731989, 0.001191497, 0.665886, 0.5731989, -0.1452251
2025-11-21 16:50:23.191, 0.6989456, 1.235951, -0.07434636, 0.685353, 0.8578548, -0.07298011, 0.6641129, 1.119202, -0.0708645, 0.6641129, 1.119202, -0.0708645, 0.680485, 0.5731989, 0.001145363, 0.6658504, 0.5731989, -0.1452712
2025-11-21 16:50:23.218, 0.6989245, 1.235951, -0.07439667, 0.6853319, 0.8578548, -0.07303041, 0.6640918, 1.119202, -0.0709148, 0.6640918, 1.119202, -0.0709148, 0.6804639, 0.5731989, 0.001095057, 0.6658293, 0.5731989, -0.1453215
2025-11-21 16:50:23.246, 0.6988914, 1.235951, -0.07441276, 0.6852989, 0.8578548, -0.07304651, 0.6640587, 1.119202, -0.0709309, 0.6640587, 1.119202, -0.0709309, 0.6804308, 0.5731989, 0.001078963, 0.6657962, 0.5731989, -0.1453376
2025-11-21 16:50:23.274, 0.6988606, 1.235951, -0.07435817, 0.6852681, 0.8578548, -0.07299191, 0.6640279, 1.119202, -0.0708763, 0.6640279, 1.119202, -0.0708763, 0.6804, 0.5731989, 0.001133561, 0.6657655, 0.5731989, -0.145283
2025-11-21 16:50:23.302, 0.6988447, 1.235951, -0.07432407, 0.6852521, 0.8578548, -0.07295781, 0.664012, 1.119202, -0.07084221, 0.664012, 1.119202, -0.07084221, 0.680384, 0.5731989, 0.001167655, 0.6657495, 0.5731989, -0.1452489
2025-11-21 16:50:23.331, 0.6988443, 1.235951, -0.07432598, 0.6852518, 0.8578548, -0.07295972, 0.6640116, 1.119202, -0.07084411, 0.6640116, 1.119202, -0.07084411, 0.6803837, 0.5731989, 0.001165748, 0.6657491, 0.5731989, -0.1452509
2025-11-21 16:50:23.357, 0.6988418, 1.235951, -0.0743286, 0.6852492, 0.8578548, -0.07296234, 0.664009, 1.119202, -0.07084674, 0.664009, 1.119202, -0.07084674, 0.6803811, 0.5731989, 0.001163125, 0.6657466, 0.5731989, -0.1452535
2025-11-21 16:50:23.385, 0.698848, 1.235951, -0.07431489, 0.6852555, 0.8578548, -0.07294863, 0.6640153, 1.119202, -0.07083303, 0.6640153, 1.119202, -0.07083303, 0.6803874, 0.5731989, 0.001176834, 0.6657528, 0.5731989, -0.1452398
2025-11-21 16:50:23.413, 0.6988534, 1.235951, -0.07427567, 0.6852609, 0.8578548, -0.07290941, 0.6640207, 1.119202, -0.07079381, 0.6640207, 1.119202, -0.07079381, 0.6803928, 0.5731989, 0.001216054, 0.6657583, 0.5731989, -0.1452006
2025-11-21 16:50:23.440, 0.6988547, 1.235951, -0.07426196, 0.6852622, 0.8578548, -0.07289571, 0.664022, 1.119202, -0.0707801, 0.664022, 1.119202, -0.0707801, 0.6803941, 0.5731989, 0.001229763, 0.6657596, 0.5731989, -0.1451868
2025-11-21 16:50:23.468, 0.6988429, 1.235951, -0.07426554, 0.6852503, 0.8578548, -0.07289928, 0.6640102, 1.119202, -0.07078367, 0.6640102, 1.119202, -0.07078367, 0.6803823, 0.5731989, 0.001226187, 0.6657477, 0.5731989, -0.1451904
2025-11-21 16:50:23.497, 0.6988335, 1.235951, -0.07428139, 0.6852409, 0.8578548, -0.07291514, 0.6640007, 1.119202, -0.07079953, 0.6640007, 1.119202, -0.07079953, 0.6803728, 0.5731989, 0.001210332, 0.6657383, 0.5731989, -0.1452063
2025-11-21 16:50:23.525, 0.6988286, 1.235951, -0.07429069, 0.6852361, 0.8578548, -0.07292444, 0.6639959, 1.119202, -0.07080883, 0.6639959, 1.119202, -0.07080883, 0.680368, 0.5731989, 0.001201034, 0.6657335, 0.5731989, -0.1452156
2025-11-21 16:50:23.551, 0.6988215, 1.235951, -0.07427377, 0.6852289, 0.8578548, -0.07290751, 0.6639888, 1.119202, -0.0707919, 0.6639888, 1.119202, -0.0707919, 0.6803609, 0.5731989, 0.001217961, 0.6657263, 0.5731989, -0.1451986
2025-11-21 16:50:23.580, 0.6988178, 1.235951, -0.07425433, 0.6852252, 0.8578548, -0.07288808, 0.6639851, 1.119202, -0.07077247, 0.6639851, 1.119202, -0.07077247, 0.6803572, 0.5731989, 0.001237392, 0.6657226, 0.5731989, -0.1451792
2025-11-21 16:50:23.607, 0.6988099, 1.235951, -0.07424146, 0.6852173, 0.8578548, -0.0728752, 0.6639771, 1.119202, -0.07075959, 0.6639771, 1.119202, -0.07075959, 0.6803492, 0.5731989, 0.001250267, 0.6657147, 0.5731989, -0.1451663
2025-11-21 16:50:23.636, 0.6988074, 1.235951, -0.07422537, 0.6852148, 0.8578548, -0.07285911, 0.6639746, 1.119202, -0.0707435, 0.6639746, 1.119202, -0.0707435, 0.6803467, 0.5731989, 0.00126636, 0.6657122, 0.5731989, -0.1451502
2025-11-21 16:50:23.663, 0.6988011, 1.235951, -0.07421225, 0.6852086, 0.8578548, -0.072846, 0.6639684, 1.119202, -0.07073039, 0.6639684, 1.119202, -0.07073039, 0.6803405, 0.5731989, 0.001279473, 0.6657059, 0.5731989, -0.1451371
2025-11-21 16:50:23.691, 0.698805, 1.235951, -0.07420009, 0.6852124, 0.8578548, -0.07283384, 0.6639723, 1.119202, -0.07071823, 0.6639723, 1.119202, -0.07071823, 0.6803443, 0.5731989, 0.001291633, 0.6657098, 0.5731989, -0.145125
